t,Denmark,Estonia,Finland,Latvia,Lithuania,Sweden,Norway
03/12/2030 23:00,0,0,0.342531,0.464180083,0.647727273,0,0.342531
04/12/2030 00:00,0,0,0.341262,0.443734616,0.646694215,0,0.341262
04/12/2030 01:00,0,0,0.333333,0.443734616,0.646694215,0,0.333333
04/12/2030 02:00,0,0,0.339359,0.443734616,0.646694215,0,0.339359
04/12/2030 03:00,0,0,0.359657,0.443734616,0.646694215,0,0.359657
04/12/2030 04:00,0,0,0.401205,0.443734616,0.646694215,0,0.401205
04/12/2030 05:00,0,0,0.469077,0.443734616,0.646694215,0,0.469077
04/12/2030 06:00,0,0,0.509356,0.443734616,0.646694215,0,0.509356
04/12/2030 07:00,0,0,0.519505,0.443734616,0.646694215,0,0.519505
04/12/2030 08:00,0,0,0.542658,0.443734616,0.646694215,0,0.542658
04/12/2030 09:00,0,0,0.584206,0.443734616,0.646694215,0,0.584206
04/12/2030 10:00,0,0,0.607992,0.443734616,0.646694215,0,0.607992
04/12/2030 11:00,0,0,0.605455,0.443734616,0.646694215,0,0.605455
04/12/2030 12:00,0,0,0.568982,0.443734616,0.646694215,0,0.568982
04/12/2030 13:00,0,0,0.564859,0.443734616,0.646694215,0,0.564859
04/12/2030 14:00,0,0,0.5804,0.443734616,0.646694215,0,0.5804
04/12/2030 15:00,0,0,0.617507,0.443734616,0.646694215,0,0.617507
04/12/2030 16:00,0,0,0.620362,0.443734616,0.646694215,0,0.620362
04/12/2030 17:00,0,0,0.592769,0.443734616,0.646694215,0,0.592769
04/12/2030 18:00,0,0,0.538218,0.443734616,0.646694215,0,0.538218
04/12/2030 19:00,0,0,0.453219,0.443734616,0.646694215,0,0.453219
04/12/2030 20:00,0,0,0.425944,0.443734616,0.646694215,0,0.425944
04/12/2030 21:00,0,0,0.388836,0.443734616,0.646694215,0,0.388836
04/12/2030 22:00,0,0,0.345703,0.443734616,0.646694215,0,0.345703
04/12/2030 23:00,0,0,0.310498,0.443734616,0.646694215,0,0.310498
05/12/2030 00:00,0,0,0.306058,0.395287748,0.628099174,0,0.306058
05/12/2030 01:00,0,0,0.300983,0.395287748,0.628099174,0,0.300983
05/12/2030 02:00,0,0,0.303203,0.395287748,0.628099174,0,0.303203
05/12/2030 03:00,0,0,0.295909,0.395287748,0.628099174,0,0.295909
05/12/2030 04:00,0,0,0.329527,0.395287748,0.628099174,0,0.329527
05/12/2030 05:00,0,0,0.361243,0.395287748,0.628099174,0,0.361243
05/12/2030 06:00,0,0,0.386299,0.395287748,0.628099174,0,0.386299
05/12/2030 07:00,0,0,0.416112,0.395287748,0.628099174,0,0.416112
05/12/2030 08:00,0,0,0.456074,0.395287748,0.628099174,0,0.456074
05/12/2030 09:00,0,0,0.502379,0.395287748,0.628099174,0,0.502379
05/12/2030 10:00,0,0,0.508405,0.395287748,0.628099174,0,0.508405
05/12/2030 11:00,0,0,0.522677,0.395287748,0.628099174,0,0.522677
05/12/2030 12:00,0,0,0.514748,0.395287748,0.628099174,0,0.514748
05/12/2030 13:00,0,0,0.565176,0.395287748,0.628099174,0,0.565176
05/12/2030 14:00,0,0,0.569616,0.395287748,0.628099174,0,0.569616
05/12/2030 15:00,0,0,0.608944,0.395287748,0.628099174,0,0.608944
05/12/2030 16:00,0,0,0.605455,0.395287748,0.628099174,0,0.605455
05/12/2030 17:00,0,0,0.588963,0.395287748,0.628099174,0,0.588963
05/12/2030 18:00,0,0,0.55471,0.395287748,0.628099174,0,0.55471
05/12/2030 19:00,0,0,0.50777,0.395287748,0.628099174,0,0.50777
05/12/2030 20:00,0,0,0.436727,0.395287748,0.628099174,0,0.436727
05/12/2030 21:00,0,0,0.438313,0.395287748,0.628099174,0,0.438313
05/12/2030 22:00,0,0,0.381224,0.395287748,0.628099174,0,0.381224
05/12/2030 23:00,0,0,0.339676,0.395287748,0.628099174,0,0.339676
06/12/2030 00:00,0,0,0.329845,0.364436531,0.605371901,0,0.329845
06/12/2030 01:00,0,0,0.325722,0.364436531,0.605371901,0,0.325722
06/12/2030 02:00,0,0,0.320647,0.364436531,0.605371901,0,0.320647
06/12/2030 03:00,0,0,0.376467,0.364436531,0.605371901,0,0.376467
06/12/2030 04:00,0,0,0.448145,0.364436531,0.605371901,0,0.448145
06/12/2030 05:00,0,0,0.548049,0.364436531,0.605371901,0,0.548049
06/12/2030 06:00,0,0,0.584206,0.364436531,0.605371901,0,0.584206
06/12/2030 07:00,0,0,0.627339,0.364436531,0.605371901,0,0.627339
06/12/2030 08:00,0,0,0.632414,0.364436531,0.605371901,0,0.632414
06/12/2030 09:00,0,0,0.605455,0.364436531,0.605371901,0,0.605455
06/12/2030 10:00,0,0,0.579765,0.364436531,0.605371901,0,0.579765
06/12/2030 11:00,0,0,0.572154,0.364436531,0.605371901,0,0.572154
06/12/2030 12:00,0,0,0.590549,0.364436531,0.605371901,0,0.590549
06/12/2030 13:00,0,0,0.605138,0.364436531,0.605371901,0,0.605138
06/12/2030 14:00,0,0,0.648589,0.364436531,0.605371901,0,0.648589
06/12/2030 15:00,0,0,0.701871,0.364436531,0.605371901,0,0.701871
06/12/2030 16:00,0,0,0.67745,0.364436531,0.605371901,0,0.67745
06/12/2030 17:00,0,0,0.61053,0.364436531,0.605371901,0,0.61053
06/12/2030 18:00,0,0,0.560101,0.364436531,0.605371901,0,0.560101
06/12/2030 19:00,0,0,0.516016,0.364436531,0.605371901,0,0.516016
06/12/2030 20:00,0,0,0.493498,0.364436531,0.605371901,0,0.493498
06/12/2030 21:00,0,0,0.479226,0.364436531,0.605371901,0,0.479226
06/12/2030 22:00,0,0,0.405645,0.364436531,0.605371901,0,0.405645
06/12/2030 23:00,0,0,0.362195,0.364436531,0.605371901,0,0.362195
07/12/2030 00:00,0,0,0.35046,0.318604173,0.590220386,0,0.35046
07/12/2030 01:00,0,0,0.362829,0.318604173,0.590220386,0,0.362829
07/12/2030 02:00,0,0,0.409768,0.318604173,0.590220386,0,0.409768
07/12/2030 03:00,0,0,0.474469,0.318604173,0.590220386,0,0.474469
07/12/2030 04:00,0,0,0.581351,0.318604173,0.590220386,0,0.581351
07/12/2030 05:00,0,0,0.620679,0.318604173,0.590220386,0,0.620679
07/12/2030 06:00,0,0,0.655249,0.318604173,0.590220386,0,0.655249
07/12/2030 07:00,0,0,0.693625,0.318604173,0.590220386,0,0.693625
07/12/2030 08:00,0,0,0.678084,0.318604173,0.590220386,0,0.678084
07/12/2030 09:00,0,0,0.67967,0.318604173,0.590220386,0,0.67967
07/12/2030 10:00,0,0,0.666984,0.318604173,0.590220386,0,0.666984
07/12/2030 11:00,0,0,0.684428,0.318604173,0.590220386,0,0.684428
07/12/2030 12:00,0,0,0.670155,0.318604173,0.590220386,0,0.670155
07/12/2030 13:00,0,0,0.648906,0.318604173,0.590220386,0,0.648906
07/12/2030 14:00,0,0,0.635585,0.318604173,0.590220386,0,0.635585
07/12/2030 15:00,0,0,0.658738,0.318604173,0.590220386,0,0.658738
07/12/2030 16:00,0,0,0.627656,0.318604173,0.590220386,0,0.627656
07/12/2030 17:00,0,0,0.683476,0.318604173,0.590220386,0,0.683476
07/12/2030 18:00,0,0,0.670473,0.318604173,0.590220386,0,0.670473
07/12/2030 19:00,0,0,0.594355,0.318604173,0.590220386,0,0.594355
07/12/2030 20:00,0,0,0.570251,0.318604173,0.590220386,0,0.570251
07/12/2030 21:00,0,0,0.486204,0.318604173,0.590220386,0,0.486204
07/12/2030 22:00,0,0,0.375515,0.318604173,0.590220386,0,0.375515
07/12/2030 23:00,0,0,0.39169,0.318604173,0.590220386,0,0.39169
08/12/2030 00:00,0,0,0.380907,0.293583314,0.570247934,0,0.380907
08/12/2030 01:00,0,0,0.374881,0.293583314,0.570247934,0,0.374881
08/12/2030 02:00,0,0,0.38503,0.293583314,0.570247934,0,0.38503
08/12/2030 03:00,0,0,0.450682,0.293583314,0.570247934,0,0.450682
08/12/2030 04:00,0,0,0.535997,0.293583314,0.570247934,0,0.535997
08/12/2030 05:00,0,0,0.634951,0.293583314,0.570247934,0,0.634951
08/12/2030 06:00,0,0,0.696797,0.293583314,0.570247934,0,0.696797
08/12/2030 07:00,0,0,0.706311,0.293583314,0.570247934,0,0.706311
08/12/2030 08:00,0,0,0.712655,0.293583314,0.570247934,0,0.712655
08/12/2030 09:00,0,0,0.702188,0.293583314,0.570247934,0,0.702188
08/12/2030 10:00,0,0,0.683793,0.293583314,0.570247934,0,0.683793
08/12/2030 11:00,0,0,0.672693,0.293583314,0.570247934,0,0.672693
08/12/2030 12:00,0,0,0.661275,0.293583314,0.570247934,0,0.661275
08/12/2030 13:00,0,0,0.674596,0.293583314,0.570247934,0,0.674596
08/12/2030 14:00,0,0,0.708849,0.293583314,0.570247934,0,0.708849
08/12/2030 15:00,0,0,0.700285,0.293583314,0.570247934,0,0.700285
08/12/2030 16:00,0,0,0.689185,0.293583314,0.570247934,0,0.689185
08/12/2030 17:00,0,0,0.678084,0.293583314,0.570247934,0,0.678084
08/12/2030 18:00,0,0,0.633365,0.293583314,0.570247934,0,0.633365
08/12/2030 19:00,0,0,0.592769,0.293583314,0.570247934,0,0.592769
08/12/2030 20:00,0,0,0.601966,0.293583314,0.570247934,0,0.601966
08/12/2030 21:00,0,0,0.498256,0.293583314,0.570247934,0,0.498256
08/12/2030 22:00,0,0,0.41738,0.293583314,0.570247934,0,0.41738
08/12/2030 23:00,0,0,0.407231,0.293583314,0.570247934,0,0.407231
09/12/2030 00:00,0,0,0.391056,0.286497992,0.566115702,0,0.391056
09/12/2030 01:00,0,0,0.37837,0.286497992,0.566115702,0,0.37837
09/12/2030 02:00,0,0,0.393593,0.286497992,0.566115702,0,0.393593
09/12/2030 03:00,0,0,0.448462,0.286497992,0.566115702,0,0.448462
09/12/2030 04:00,0,0,0.544878,0.286497992,0.566115702,0,0.544878
09/12/2030 05:00,0,0,0.623216,0.286497992,0.566115702,0,0.623216
09/12/2030 06:00,0,0,0.625753,0.286497992,0.566115702,0,0.625753
09/12/2030 07:00,0,0,0.627973,0.286497992,0.566115702,0,0.627973
09/12/2030 08:00,0,0,0.610212,0.286497992,0.566115702,0,0.610212
09/12/2030 09:00,0,0,0.566762,0.286497992,0.566115702,0,0.566762
09/12/2030 10:00,0,0,0.662861,0.286497992,0.566115702,0,0.662861
09/12/2030 11:00,0,0,0.640977,0.286497992,0.566115702,0,0.640977
09/12/2030 12:00,0,0,0.642245,0.286497992,0.566115702,0,0.642245
09/12/2030 13:00,0,0,0.617824,0.286497992,0.566115702,0,0.617824
09/12/2030 14:00,0,0,0.636219,0.286497992,0.566115702,0,0.636219
09/12/2030 15:00,0,0,0.651443,0.286497992,0.566115702,0,0.651443
09/12/2030 16:00,0,0,0.597526,0.286497992,0.566115702,0,0.597526
09/12/2030 17:00,0,0,0.610212,0.286497992,0.566115702,0,0.610212
09/12/2030 18:00,0,0,0.575959,0.286497992,0.566115702,0,0.575959
09/12/2030 19:00,0,0,0.592134,0.286497992,0.566115702,0,0.592134
09/12/2030 20:00,0,0,0.561687,0.286497992,0.566115702,0,0.561687
09/12/2030 21:00,0,0,0.513796,0.286497992,0.566115702,0,0.513796
09/12/2030 22:00,0,0,0.431335,0.286497992,0.566115702,0,0.431335
09/12/2030 23:00,0,0,0.38503,0.286497992,0.566115702,0,0.38503
10/12/2030 00:00,0,0,0.37837,0.284432529,0.556129477,0,0.37837
10/12/2030 01:00,0,0,0.372978,0.284432529,0.556129477,0,0.372978
10/12/2030 02:00,0,0,0.374881,0.284432529,0.556129477,0,0.374881
10/12/2030 03:00,0,0,0.402791,0.284432529,0.556129477,0,0.402791
10/12/2030 04:00,0,0,0.462417,0.284432529,0.556129477,0,0.462417
10/12/2030 05:00,0,0,0.549952,0.284432529,0.556129477,0,0.549952
10/12/2030 06:00,0,0,0.652712,0.284432529,0.556129477,0,0.652712
10/12/2030 07:00,0,0,0.655249,0.284432529,0.556129477,0,0.655249
10/12/2030 08:00,0,0,0.624802,0.284432529,0.556129477,0,0.624802
10/12/2030 09:00,0,0,0.602918,0.284432529,0.556129477,0,0.602918
10/12/2030 10:00,0,0,0.627022,0.284432529,0.556129477,0,0.627022
10/12/2030 11:00,0,0,0.601966,0.284432529,0.556129477,0,0.601966
10/12/2030 12:00,0,0,0.613384,0.284432529,0.556129477,0,0.613384
10/12/2030 13:00,0,0,0.633999,0.284432529,0.556129477,0,0.633999
10/12/2030 14:00,0,0,0.617824,0.284432529,0.556129477,0,0.617824
10/12/2030 15:00,0,0,0.621947,0.284432529,0.556129477,0,0.621947
10/12/2030 16:00,0,0,0.655249,0.284432529,0.556129477,0,0.655249
10/12/2030 17:00,0,0,0.667618,0.284432529,0.556129477,0,0.667618
10/12/2030 18:00,0,0,0.557247,0.284432529,0.556129477,0,0.557247
10/12/2030 19:00,0,0,0.524897,0.284432529,0.556129477,0,0.524897
10/12/2030 20:00,0,0,0.511259,0.284432529,0.556129477,0,0.511259
10/12/2030 21:00,0,0,0.486521,0.284432529,0.556129477,0,0.486521
10/12/2030 22:00,0,0,0.444339,0.284432529,0.556129477,0,0.444339
10/12/2030 23:00,0,0,0.516016,0.284432529,0.556129477,0,0.516016
11/12/2030 00:00,0,0,0.483666,0.277347207,0.561639118,0,0.483666
11/12/2030 01:00,0,0,0.459245,0.277347207,0.561639118,0,0.459245
11/12/2030 02:00,0,0,0.429432,0.277347207,0.561639118,0,0.429432
11/12/2030 03:00,0,0,0.43197,0.277347207,0.561639118,0,0.43197
11/12/2030 04:00,0,0,0.476372,0.277347207,0.561639118,0,0.476372
11/12/2030 05:00,0,0,0.498256,0.277347207,0.561639118,0,0.498256
11/12/2030 06:00,0,0,0.502696,0.277347207,0.561639118,0,0.502696
11/12/2030 07:00,0,0,0.586108,0.277347207,0.561639118,0,0.586108
11/12/2030 08:00,0,0,0.663495,0.277347207,0.561639118,0,0.663495
11/12/2030 09:00,0,0,0.639391,0.277347207,0.561639118,0,0.639391
11/12/2030 10:00,0,0,0.625753,0.277347207,0.561639118,0,0.625753
11/12/2030 11:00,0,0,0.604821,0.277347207,0.561639118,0,0.604821
11/12/2030 12:00,0,0,0.604821,0.277347207,0.561639118,0,0.604821
11/12/2030 13:00,0,0,0.609578,0.277347207,0.561639118,0,0.609578
11/12/2030 14:00,0,0,0.625119,0.277347207,0.561639118,0,0.625119
11/12/2030 15:00,0,0,0.695528,0.277347207,0.561639118,0,0.695528
11/12/2030 16:00,0,0,0.707897,0.277347207,0.561639118,0,0.707897
11/12/2030 17:00,0,0,0.737076,0.277347207,0.561639118,0,0.737076
11/12/2030 18:00,0,0,0.611798,0.277347207,0.561639118,0,0.611798
11/12/2030 19:00,0,0,0.553441,0.277347207,0.561639118,0,0.553441
11/12/2030 20:00,0,0,0.545195,0.277347207,0.561639118,0,0.545195
11/12/2030 21:00,0,0,0.526483,0.277347207,0.561639118,0,0.526483
11/12/2030 22:00,0,0,0.43641,0.277347207,0.561639118,0,0.43641
11/12/2030 23:00,0,0,0.418332,0.277347207,0.561639118,0,0.418332
12/12/2030 00:00,0,0,0.418015,0.270235741,0.563016529,0,0.418015
12/12/2030 01:00,0,0,0.413257,0.270235741,0.563016529,0,0.413257
12/12/2030 02:00,0,0,0.392642,0.270235741,0.563016529,0,0.392642
12/12/2030 03:00,0,0,0.388519,0.270235741,0.563016529,0,0.388519
12/12/2030 04:00,0,0,0.383761,0.270235741,0.563016529,0,0.383761
12/12/2030 05:00,0,0,0.38947,0.270235741,0.563016529,0,0.38947
12/12/2030 06:00,0,0,0.428798,0.270235741,0.563016529,0,0.428798
12/12/2030 07:00,0,0,0.505233,0.270235741,0.563016529,0,0.505233
12/12/2030 08:00,0,0,0.520457,0.270235741,0.563016529,0,0.520457
12/12/2030 09:00,0,0,0.529654,0.270235741,0.563016529,0,0.529654
12/12/2030 10:00,0,0,0.548049,0.270235741,0.563016529,0,0.548049
12/12/2030 11:00,0,0,0.549001,0.270235741,0.563016529,0,0.549001
12/12/2030 12:00,0,0,0.555344,0.270235741,0.563016529,0,0.555344
12/12/2030 13:00,0,0,0.56581,0.270235741,0.563016529,0,0.56581
12/12/2030 14:00,0,0,0.589914,0.270235741,0.563016529,0,0.589914
12/12/2030 15:00,0,0,0.661592,0.270235741,0.563016529,0,0.661592
12/12/2030 16:00,0,0,0.676816,0.270235741,0.563016529,0,0.676816
12/12/2030 17:00,0,0,0.674913,0.270235741,0.563016529,0,0.674913
12/12/2030 18:00,0,0,0.674278,0.270235741,0.563016529,0,0.674278
12/12/2030 19:00,0,0,0.602601,0.270235741,0.563016529,0,0.602601
12/12/2030 20:00,0,0,0.561687,0.270235741,0.563016529,0,0.561687
12/12/2030 21:00,0,0,0.547415,0.270235741,0.563016529,0,0.547415
12/12/2030 22:00,0,0,0.483032,0.270235741,0.563016529,0,0.483032
12/12/2030 23:00,0,0,0.457977,0.270235741,0.563016529,0,0.457977
13/12/2030 00:00,0,0,0.404377,0.27007887,0.551652893,0,0.404377
13/12/2030 01:00,0,0,0.389153,0.27007887,0.551652893,0,0.389153
13/12/2030 02:00,0,0,0.405011,0.27007887,0.551652893,0,0.405011
13/12/2030 03:00,0,0,0.44307,0.27007887,0.551652893,0,0.44307
13/12/2030 04:00,0,0,0.535997,0.27007887,0.551652893,0,0.535997
13/12/2030 05:00,0,0,0.574374,0.27007887,0.551652893,0,0.574374
13/12/2030 06:00,0,0,0.690771,0.27007887,0.551652893,0,0.690771
13/12/2030 07:00,0,0,0.724707,0.27007887,0.551652893,0,0.724707
13/12/2030 08:00,0,0,0.683793,0.27007887,0.551652893,0,0.683793
13/12/2030 09:00,0,0,0.674913,0.27007887,0.551652893,0,0.674913
13/12/2030 10:00,0,0,0.670473,0.27007887,0.551652893,0,0.670473
13/12/2030 11:00,0,0,0.633682,0.27007887,0.551652893,0,0.633682
13/12/2030 12:00,0,0,0.628608,0.27007887,0.551652893,0,0.628608
13/12/2030 13:00,0,0,0.62607,0.27007887,0.551652893,0,0.62607
13/12/2030 14:00,0,0,0.640343,0.27007887,0.551652893,0,0.640343
13/12/2030 15:00,0,0,0.6987,0.27007887,0.551652893,0,0.6987
13/12/2030 16:00,0,0,0.690136,0.27007887,0.551652893,0,0.690136
13/12/2030 17:00,0,0,0.670155,0.27007887,0.551652893,0,0.670155
13/12/2030 18:00,0,0,0.602918,0.27007887,0.551652893,0,0.602918
13/12/2030 19:00,0,0,0.521725,0.27007887,0.551652893,0,0.521725
13/12/2030 20:00,0,0,0.497938,0.27007887,0.551652893,0,0.497938
13/12/2030 21:00,0,0,0.448462,0.27007887,0.551652893,0,0.448462
13/12/2030 22:00,0,0,0.309864,0.27007887,0.551652893,0,0.309864
13/12/2030 23:00,0,0,0.26229,0.27007887,0.551652893,0,0.26229
14/12/2030 00:00,0,0,0.257215,0.272092043,0.53822314,0,0.257215
14/12/2030 01:00,0,0,0.24104,0.272092043,0.53822314,0,0.24104
14/12/2030 02:00,0,0,0.284808,0.272092043,0.53822314,0,0.284808
14/12/2030 03:00,0,0,0.343482,0.272092043,0.53822314,0,0.343482
14/12/2030 04:00,0,0,0.444973,0.272092043,0.53822314,0,0.444973
14/12/2030 05:00,0,0,0.535997,0.272092043,0.53822314,0,0.535997
14/12/2030 06:00,0,0,0.614018,0.272092043,0.53822314,0,0.614018
14/12/2030 07:00,0,0,0.669838,0.272092043,0.53822314,0,0.669838
14/12/2030 08:00,0,0,0.684745,0.272092043,0.53822314,0,0.684745
14/12/2030 09:00,0,0,0.67967,0.272092043,0.53822314,0,0.67967
14/12/2030 10:00,0,0,0.669838,0.272092043,0.53822314,0,0.669838
14/12/2030 11:00,0,0,0.689185,0.272092043,0.53822314,0,0.689185
14/12/2030 12:00,0,0,0.70092,0.272092043,0.53822314,0,0.70092
14/12/2030 13:00,0,0,0.714558,0.272092043,0.53822314,0,0.714558
14/12/2030 14:00,0,0,0.703774,0.272092043,0.53822314,0,0.703774
14/12/2030 15:00,0,0,0.70536,0.272092043,0.53822314,0,0.70536
14/12/2030 16:00,0,0,0.695845,0.272092043,0.53822314,0,0.695845
14/12/2030 17:00,0,0,0.639074,0.272092043,0.53822314,0,0.639074
14/12/2030 18:00,0,0,0.578497,0.272092043,0.53822314,0,0.578497
14/12/2030 19:00,0,0,0.555978,0.272092043,0.53822314,0,0.555978
14/12/2030 20:00,0,0,0.560419,0.272092043,0.53822314,0,0.560419
14/12/2030 21:00,0,0,0.52014,0.272092043,0.53822314,0,0.52014
14/12/2030 22:00,0,0,0.390739,0.272092043,0.53822314,0,0.390739
14/12/2030 23:00,0,0,0.3549,0.272092043,0.53822314,0,0.3549
15/12/2030 00:00,0,0,0.284808,0.276850451,0.521694215,0,0.284808
15/12/2030 01:00,0,0,0.248018,0.276850451,0.521694215,0,0.248018
15/12/2030 02:00,0,0,0.265144,0.276850451,0.521694215,0,0.265144
15/12/2030 03:00,0,0,0.278148,0.276850451,0.521694215,0,0.278148
15/12/2030 04:00,0,0,0.398351,0.276850451,0.521694215,0,0.398351
15/12/2030 05:00,0,0,0.470029,0.276850451,0.521694215,0,0.470029
15/12/2030 06:00,0,0,0.557564,0.276850451,0.521694215,0,0.557564
15/12/2030 07:00,0,0,0.665715,0.276850451,0.521694215,0,0.665715
15/12/2030 08:00,0,0,0.631145,0.276850451,0.521694215,0,0.631145
15/12/2030 09:00,0,0,0.605772,0.276850451,0.521694215,0,0.605772
15/12/2030 10:00,0,0,0.603869,0.276850451,0.521694215,0,0.603869
15/12/2030 11:00,0,0,0.580082,0.276850451,0.521694215,0,0.580082
15/12/2030 12:00,0,0,0.602918,0.276850451,0.521694215,0,0.602918
15/12/2030 13:00,0,0,0.603552,0.276850451,0.521694215,0,0.603552
15/12/2030 14:00,0,0,0.655883,0.276850451,0.521694215,0,0.655883
15/12/2030 15:00,0,0,0.64066,0.276850451,0.521694215,0,0.64066
15/12/2030 16:00,0,0,0.618776,0.276850451,0.521694215,0,0.618776
15/12/2030 17:00,0,0,0.566445,0.276850451,0.521694215,0,0.566445
15/12/2030 18:00,0,0,0.501427,0.276850451,0.521694215,0,0.501427
15/12/2030 19:00,0,0,0.419283,0.276850451,0.521694215,0,0.419283
15/12/2030 20:00,0,0,0.369807,0.276850451,0.521694215,0,0.369807
15/12/2030 21:00,0,0,0.288297,0.276850451,0.521694215,0,0.288297
15/12/2030 22:00,0,0,0.235966,0.276850451,0.521694215,0,0.235966
15/12/2030 23:00,0,0,0.251189,0.276850451,0.521694215,0,0.251189
16/12/2030 00:00,0,0,0.258167,0.271333835,0.521349862,0,0.258167
16/12/2030 01:00,0,0,0.273073,0.271333835,0.521349862,0,0.273073
16/12/2030 02:00,0,0,0.280685,0.271333835,0.521349862,0,0.280685
16/12/2030 03:00,0,0,0.317793,0.271333835,0.521349862,0,0.317793
16/12/2030 04:00,0,0,0.362195,0.271333835,0.521349862,0,0.362195
16/12/2030 05:00,0,0,0.443387,0.271333835,0.521349862,0,0.443387
16/12/2030 06:00,0,0,0.488424,0.271333835,0.521349862,0,0.488424
16/12/2030 07:00,0,0,0.564859,0.271333835,0.521349862,0,0.564859
16/12/2030 08:00,0,0,0.503964,0.271333835,0.521349862,0,0.503964
16/12/2030 09:00,0,0,0.483984,0.271333835,0.521349862,0,0.483984
16/12/2030 10:00,0,0,0.488107,0.271333835,0.521349862,0,0.488107
16/12/2030 11:00,0,0,0.510308,0.271333835,0.521349862,0,0.510308
16/12/2030 12:00,0,0,0.519505,0.271333835,0.521349862,0,0.519505
16/12/2030 13:00,0,0,0.556613,0.271333835,0.521349862,0,0.556613
16/12/2030 14:00,0,0,0.560736,0.271333835,0.521349862,0,0.560736
16/12/2030 15:00,0,0,0.555978,0.271333835,0.521349862,0,0.555978
16/12/2030 16:00,0,0,0.56137,0.271333835,0.521349862,0,0.56137
16/12/2030 17:00,0,0,0.566127,0.271333835,0.521349862,0,0.566127
16/12/2030 18:00,0,0,0.545829,0.271333835,0.521349862,0,0.545829
16/12/2030 19:00,0,0,0.507136,0.271333835,0.521349862,0,0.507136
16/12/2030 20:00,0,0,0.449096,0.271333835,0.521349862,0,0.449096
16/12/2030 21:00,0,0,0.331113,0.271333835,0.521349862,0,0.331113
16/12/2030 22:00,0,0,0.261338,0.271333835,0.521349862,0,0.261338
16/12/2030 23:00,0,0,0.256581,0.271333835,0.521349862,0,0.256581
17/12/2030 00:00,0,0,0.250872,0.266496991,0.490702479,0,0.250872
17/12/2030 01:00,0,0,0.253727,0.266496991,0.490702479,0,0.253727
17/12/2030 02:00,0,0,0.252141,0.266496991,0.490702479,0,0.252141
17/12/2030 03:00,0,0,0.281002,0.266496991,0.490702479,0,0.281002
17/12/2030 04:00,0,0,0.344751,0.266496991,0.490702479,0,0.344751
17/12/2030 05:00,0,0,0.422138,0.266496991,0.490702479,0,0.422138
17/12/2030 06:00,0,0,0.572788,0.266496991,0.490702479,0,0.572788
17/12/2030 07:00,0,0,0.610847,0.266496991,0.490702479,0,0.610847
17/12/2030 08:00,0,0,0.611164,0.266496991,0.490702479,0,0.611164
17/12/2030 09:00,0,0,0.631462,0.266496991,0.490702479,0,0.631462
17/12/2030 10:00,0,0,0.639708,0.266496991,0.490702479,0,0.639708
17/12/2030 11:00,0,0,0.622265,0.266496991,0.490702479,0,0.622265
17/12/2030 12:00,0,0,0.619727,0.266496991,0.490702479,0,0.619727
17/12/2030 13:00,0,0,0.642245,0.266496991,0.490702479,0,0.642245
17/12/2030 14:00,0,0,0.707263,0.266496991,0.490702479,0,0.707263
